T I E P S E/P CS2 (GeV^n)
0.2205 5.45665781672 11.9529753904 2.16543919122 64.0290910731 0.181163193305 0.237596336479
0.221 5.44571721025 11.9790757853 2.17778619167 64.0581989907 0.181799183068 0.238515787511
0.2215 5.43449134828 12.0047320763 2.19008024267 64.0849314627 0.182434745628 0.239421255044
0.222 5.42299162337 12.0299544813 2.20232095264 64.1093488014 0.183069766063 0.240312934875
0.2225 5.41122909385 12.0547529675 2.21450795788 64.1315097769 0.183704134282 0.241191023939
0.223 5.39921449194 12.0791372568 2.22664092161 64.1514716519 0.184337744847 0.242055719969
0.2235 5.38695823178 12.1031168308 2.238719533 64.1692902183 0.184970496799 0.242907221175
0.224 5.37447041735 12.126700936 2.25074350623 64.1850198316 0.185602293493 0.243745725957
0.2245 5.36176085034 12.149898589 2.26271257956 64.1987134458 0.186233042439 0.244571432633
0.225 5.34883903789 12.1727185814 2.27462651451 64.2104226485 0.186862655149 0.245384539191
0.2255 5.33571420023 12.195169485 2.28648509493 64.2201976939 0.187491046987 0.246185243061
0.226 5.32239527821 12.217259657 2.29828812627 64.2280875367 0.188118137028 0.246973740902
0.2265 5.30889094069 12.2389972448 2.31003543469 64.2341398652 0.188743847923 0.247750228411
0.227 5.29520959182 12.2603901909 2.32172686635 64.2384011331 0.189368105762 0.248514900148
0.2275 5.28135937817 12.281446238 2.3333622866 64.2409165914 0.189990839954 0.249267949369
0.228 5.26734819573 12.3021729337 2.34494157931 64.2417303201 0.190611983099 0.250009567886
0.2285 5.25318369676 12.3225776352 2.35646464615 64.2408852577 0.191231470875 0.250739945929
0.229 5.23887329653 12.3426675142 2.3679314059 64.238423232 0.191849241922 0.251459272026
0.2295 5.22442417986 12.3624495612 2.37934179377 64.2343849888 0.192465237734 0.252167732894
0.23 5.2098433076 12.38193059 2.39069576081 64.228810221 0.193079402556 0.252865513344
0.2305 5.19513742285 12.4011172426 2.40199327325 64.2217375959 0.193691683278 0.253552796185
0.231 5.18031305718 12.420015993 2.41323431195 64.2132047835 0.194302029346 0.254229762157
0.2315 5.16537653654 12.4386331519 2.42441887177 64.2032484822 0.194910392659 0.254896589851
0.232 5.15033398718 12.4569748703 2.43554696104 64.1919044455 0.195516727488 0.255553455655
0.2325 5.13519134134 12.4750471444 2.44661860103 64.1792075073 0.196120990382 0.256200533699
0.233 5.11995434279 12.492855819 2.45763382539 64.1651916067 0.196723140089 0.256837995809
0.2335 5.10462855232 12.5104065914 2.4685926797 64.149889812 0.197323137474 0.257466011468
0.234 5.08921935295 12.5277050157 2.47949522092 64.1333343447 0.197920945441 0.258084747782
0.2345 5.07373195517 12.5447565061 2.49034151699 64.1155566018 0.19851652886 0.258694369457
0.235 5.05817140191 12.5615663408 2.5011316463 64.0965871791 0.199109854491 0.259295038771
0.2355 5.04254257342 12.5781396653 2.5118656973 64.0764558922 0.199700890921 0.259886915563
0.236 5.02685019206 12.5944814962 2.52254376806 64.0551917979 0.200289608493 0.260470157219
0.2365 5.01109882692 12.6105967245 2.53316596587 64.0328232152 0.200875979242 0.261044918664
0.237 4.99529289832 12.6264901188 2.54373240681 64.009377745 0.201459976833 0.261611352359
0.2375 4.9794366822 12.6421663284 2.55424321541 63.9848822899 0.202041576503 0.262169608301
0.238 4.96353431437 12.6576298871 2.56469852426 63.9593630731 0.202620755001 0.262719834023
0.2385 4.94758979468 12.6728852156 2.57509847363 63.9328456571 0.203197490534 0.263262174608
0.239 4.93160699101 12.6879366245 2.58544321118 63.9053549611 0.203771762713 0.263796772688
0.2395 4.91558964324 12.7027883179 2.59573289156 63.8769152796 0.204343552501 0.264323768466
0.24 4.89954136702 12.7174443954 2.60596767614 63.8475502982 0.204912842165 0.264843299722
0.2405 4.88346565746 12.7319088555 2.61614773269 63.8172831111 0.205479615223 0.265355501832
0.241 4.86736589278 12.746185598 2.62627323506 63.7861362366 0.206043856405 0.26586050779
0.2415 4.85124533774 12.7602784265 2.63634436291 63.754131633 0.206605551603 0.266358448223
0.242 4.83510714708 12.7741910513 2.64636130141 63.7212907138 0.207164687829 0.266849451413
0.2425 4.81895436879 12.7879270918 2.65632424101 63.6876343621 0.207721253174 0.267333643323
0.243 4.80278994731 12.8014900787 2.66623337712 63.6531829457 0.208275236768 0.26781114762
0.2435 4.78661672668 12.8148834565 2.67608890993 63.6179563302 0.208826628742 0.268282085699
0.244 4.77043745348 12.8281105858 2.68589104412 63.5819738932 0.209375420187 0.268746576712
0.2445 4.75425477985 12.8411747457 2.69563998861 63.545254537 0.209921603124 0.269204737595
0.245 4.73807126627 12.8540791355 2.70533595642 63.5078167018 0.210465170464 0.269656683094
0.2455 4.72188938436 12.8668268774 2.71497916435 63.4696783778 0.211006115977 0.270102525797
0.246 4.70571151954 12.879421018 2.72456983283 63.4308571173 0.211544434258 0.270542376161
0.2465 4.68953997366 12.8918645308 2.73410818572 63.3913700468 0.212080120698 0.270976342544
0.247 4.6733769675 12.9041603177 2.74359445008 63.3512338778 0.212613171452 0.271404531235
0.2475 4.65722464324 12.9163112113 2.75302885603 63.3104649186 0.213143583411 0.271827046483
0.248 4.64108506682 12.9283199764 2.76241163652 63.2690790842 0.213671354172 0.272243990533
0.2485 4.62496023031 12.9401893119 2.77174302718 63.2270919076 0.214196482013 0.272655463652
0.249 4.60885205406 12.9519218526 2.78102326618 63.1845185493 0.214718965867 0.273061564161
0.2495 4.59276238896 12.963520171 2.790252594 63.1413738075 0.215238805294 0.273462388472
0.25 4.57669301852 12.9749867785 2.79943125334 63.0976721276 0.215756000459 0.273858031112
0.2505 4.56064566091 12.9863241277 2.80855948894 63.0534276114 0.216270552107 0.27424858476
0.251 4.54462197095 12.9975346132 2.81763754742 63.0086540264 0.216782461541 0.274634140279
0.2515 4.52862354207 13.0086205736 2.82666567719 62.9633648144 0.217291730602 0.275014786741
0.252 4.51265190815 13.0195842929 2.83564412825 62.9175730999 0.217798361642 0.275390611468
0.2525 4.49670854537 13.0304280018 2.84457315214 62.8712916988 0.218302357509 0.275761700053
0.253 4.48079487392 13.0411538791 2.85345300174 62.824533126 0.218803721525 0.276128136399
0.2535 4.46491225977 13.0517640533 2.86228393119 62.7773096037 0.219302457468 0.276490002746
0.254 4.4490620163 13.0622606036 2.87106619576 62.7296330684 0.21979856955 0.276847379702
0.2545 4.43324540592 13.0726455612 2.87980005177 62.6815151789 0.220292062405 0.277200346275
0.255 4.41746364162 13.082920911 2.88848575644 62.6329673231 0.220782941065 0.277548979898
0.2555 4.40171788849 13.0930885919 2.89712356782 62.5840006253 0.22127121095 0.277893356466
0.256 4.38600926522 13.1031504992 2.90571374466 62.5346259525 0.221756877847 0.27823355036
0.2565 4.37033884549 13.1131084845 2.91425654635 62.4848539216 0.222239947895 0.278569634477
0.257 4.35470765936 13.1229643578 2.92275223281 62.4346949051 0.222720427574 0.278901680259
0.2575 4.33911669464 13.1327198879 2.93120106441 62.384159038 0.223198323686 0.279229757723
0.258 4.32356689817 13.1423768038 2.93960330187 62.3332562235 0.223673643342 0.279553935486
0.2585 4.30805917709 13.1519367957 2.94795920621 62.281996139 0.224146393949 0.279874280793
0.259 4.29259440008 13.1614015159 2.95626903862 62.2303882416 0.224616583199 0.280190859548
0.2595 4.27717339852 13.1707725799 2.96453306045 62.1784417739 0.225084219052 0.280503736335
0.26 4.26179696769 13.180051567 2.97275153309 62.1261657695 0.225549309727 0.280812974448
0.2605 4.24646586784 13.1892400216 2.98092471793 62.0735690578 0.226011863689 0.281118635916
0.261 4.23118082532 13.1983394541 2.98905287626 62.0206602696 0.226471889639 0.281420781528
0.2615 4.21594253361 13.2073513414 2.99713626925 61.9674478418 0.226929396499 0.281719470861
0.262 4.20075165437 13.216277128 3.00517515786 61.9139400222 0.227384393409 0.282014762299
0.2625 4.18560881839 13.2251182268 3.01316980279 61.8601448745 0.227836889707 0.282306713062
0.263 4.17051462658 13.2338760198 3.02112046442 61.8060702824 0.228286894927 0.282595379229
0.2635 4.15546965093 13.2425518592 3.02902740276 61.7517239544 0.228734418786 0.282880815761
0.264 4.14047443537 13.2511470676 3.03689087741 61.6971134281 0.229179471175 0.283163076524
0.2645 4.12552949668 13.2596629391 3.04471114749 61.6422460742 0.229622062149 0.283442214309
0.265 4.11063532531 13.2681007401 3.05248847159 61.5871291007 0.230062201922 0.283718280862
0.2655 4.09579238627 13.2764617096 3.06022310778 61.531769557 0.230499900856 0.283991326895
0.266 4.08100111987 13.2847470603 3.06791531348 61.4761743375 0.23093516945 0.284261402117
0.2665 4.06626194253 13.292957979 3.07556534548 61.4203501856 0.231368018341 0.284528555251
0.267 4.05157524756 13.3010956273 3.0831734599 61.3643036972 0.231798458285 0.284792834051
0.2675 4.03694140582 13.3091611422 3.09073991212 61.3080413244 0.23222650016 0.285054285331
0.268 4.02236076652 13.3171556368 3.09826495676 61.251569379 0.232652154954 0.285312954975
0.2685 4.00783365785 13.3250802008 3.10574884766 61.1948940354 0.233075433757 0.285568887965
0.269 3.99336038769 13.3329359012 3.11319183783 61.1380213346 0.233496347759 0.285822128393
0.2695 3.97894124421 13.3407237825 3.12059417942 61.080957187 0.233914908239 0.286072719486
0.27 3.96457649658 13.3484448677 3.1279561237 61.0237073755 0.234331126563 0.286320703619
0.2705 3.95026639549 13.3561001586 3.13527792102 60.9662775585 0.234745014173 0.286566122335
0.271 3.93601117381 13.3636906362 3.1425598208 60.9086732731 0.23515658259 0.286809016365
0.2715 3.92181104716 13.3712172616 3.14980207147 60.8508999376 0.235565843397 0.287049425641
0.272 3.90766621444 13.378680976 3.15700492051 60.7929628547 0.235972808245 0.287287389314
0.2725 3.8935768584 13.3860827014 3.16416861435 60.7348672139 0.236377488838 0.287522945775
0.273 3.87954314614 13.3934233413 3.17129339839 60.6766180942 0.236779896937 0.287756132664
0.2735 3.86556522965 13.4007037807 3.17837951701 60.6182204669 0.237180044349 0.28798698689
0.274 3.8516432463 13.4079248867 3.18542721347 60.5596791978 0.237577942924 0.288215544647
0.2745 3.83777731931 13.4150875092 3.19243672997 60.5009990498 0.237973604554 0.288441841428
0.275 3.82396755821 13.4221924809 3.19940830757 60.4421846855 0.238367041161 0.28866591204
0.2755 3.81021405933 13.429240618 3.20634218623 60.3832406688 0.238758264703 0.288887790616
0.276 3.79651690618 13.4362327205 3.21323860476 60.3241714682 0.239147287161 0.289107510635
0.2765 3.78287616995 13.4431695724 3.22009780081 60.2649814581 0.239534120541 0.289325104932
0.277 3.76929190986 13.4500519424 3.22692001085 60.2056749214 0.239918776869 0.289540605711
0.2775 3.75576417359 13.4568805841 3.23370547018 60.1462560515 0.240301268185 0.289754044561
0.278 3.74229299768 13.4636562364 3.24045441291 60.0867289543 0.240681606542 0.289965452468
0.2785 3.72887840787 13.4703796237 3.24716707193 60.0270976502 0.241059804003 0.290174859826
0.279 3.71552041953 13.4770514563 3.25384367892 59.967366076 0.241435872637 0.290382296451
0.2795 3.70221903793 13.4836724309 3.26048446434 59.9075380868 0.241809824514 0.290587791597
0.28 3.68897425868 13.4902432309 3.2670896574 59.8476174581 0.242181671708 0.29079137396
0.2805 3.67578606798 13.4967645262 3.27365948608 59.787607887 0.242551426286 0.290993071696
0.281 3.662654443 13.5032369743 3.28019417711 59.7275129944 0.242919100312 0.291192912431
0.2815 3.64957935219 13.50966122 3.28669395595 59.6673363267 0.243284705843 0.291390923269
0.282 3.63656075555 13.516037896 3.2931590468 59.6070813573 0.243648254922 0.29158713081
0.2825 3.62359860497 13.5223676228 3.29958967261 59.5467514882 0.244009759581 0.291781561153
0.283 3.61069284449 13.5286510096 3.30598605503 59.4863500516 0.244369231839 0.29197423991
0.2835 3.5978434106 13.5348886539 3.31234841444 59.4258803117 0.244726683694 0.292165192219
0.284 3.58505023249 13.5410811423 3.31867696994 59.3653454656 0.245082127126 0.292354442749
0.2845 3.57231323233 13.5472290503 3.32497193933 59.3047486456 0.245435574093 0.292542015711
0.285 3.55963232552 13.553332943 3.33123353915 59.2440929197 0.245787036529 0.292727934872
0.2855 3.54700742093 13.5593933748 3.33746198461 59.1833812937 0.246136526345 0.292912223557
0.286 3.53443842115 13.5654108901 3.34365748965 59.1226167124 0.246484055421 0.293094904666
0.2865 3.52192522273 13.5713860234 3.3498202669 59.0618020605 0.246829635611 0.293276000678
0.287 3.50946771637 13.5773192995 3.35595052771 59.0009401644 0.247173278736 0.293455533658
0.2875 3.4970657872 13.5832112335 3.36204848211 58.9400337935 0.247514996587 0.293633525274
0.288 3.48471931493 13.5890623314 3.36811433884 58.8790856607 0.247854800919 0.293809996795
0.2885 3.47242817411 13.5948730901 3.37414830534 58.8180984246 0.248192703453 0.293984969108
0.289 3.46019223428 13.6006439976 3.38015058777 58.7570746898 0.248528715873 0.294158462719
0.2895 3.4480113602 13.6063755331 3.38612139095 58.6960170086 0.248862849826 0.294330497766
0.29 3.43588541203 13.6120681673 3.39206091844 58.634927882 0.249195116917 0.294501094026
0.2905 3.4238142455 13.617722363 3.39796937248 58.5738097605 0.249525528713 0.294670270917
0.291 3.41179771212 13.6233385742 3.40384695403 58.5126650456 0.249854096739 0.294838047515
0.2915 3.39983565931 13.6289172476 3.40969386275 58.4514960903 0.250180832477 0.295004442552
0.292 3.38792793059 13.6344588216 3.41551029701 58.3903052008 0.250505747364 0.295169474428
0.2925 3.37607436573 13.6399637274 3.42129645388 58.3290946368 0.250828852794 0.295333161216
0.293 3.36427480093 13.6454323884 3.42705252917 58.267866613 0.251150160113 0.295495520672
0.2935 3.35252906895 13.6508652211 3.43277871737 58.2066232997 0.251469680623 0.295656570236
0.294 3.34083699926 13.6562626345 3.43847521173 58.1453668237 0.251787425577 0.295816327043
0.2945 3.3291984182 13.6616250308 3.44414220419 58.0840992697 0.252103406178 0.295974807928
0.295 3.31761314908 13.6669528053 3.44977988542 58.0228226805 0.252417633583 0.29613202943
0.2955 3.30608101236 13.6722463469 3.45538844484 57.9615390583 0.252730118897 0.296288007801
0.296 3.29460182576 13.6775060375 3.46096807059 57.9002503652 0.253040873175 0.296442759012
0.2965 3.28317540438 13.682732253 3.46651894954 57.8389585246 0.253349907419 0.296596298756
0.297 3.27180156084 13.6879253628 3.47204126731 57.7776654212 0.253657232582 0.296748642455
0.2975 3.26048010536 13.6930857302 3.47753520828 57.7163729024 0.253962859563 0.296899805267
0.298 3.24921084594 13.6982137126 3.48300095555 57.655082779 0.254266799207 0.297049802088
0.2985 3.2379935884 13.7033096614 3.488438691 57.5937968255 0.254569062307 0.29719864756
0.299 3.22682813655 13.7083739224 3.49384859527 57.5325167813 0.254869659601 0.297346356077
0.2995 3.21571429225 13.7134068355 3.49923084774 57.4712443513 0.255168601772 0.297492941786
0.3 3.20465185553 13.7184087353 3.50458562659 57.4099812063 0.25546589945 0.297638418596
0.3005 3.1936406247 13.723379951 3.50991310876 57.3487289842 0.255761563208 0.297782800181
0.301 3.18268039642 13.7283208063 3.51521346997 57.2874892901 0.256055603563 0.297926099983
0.3015 3.17177096581 13.73323162 3.52048688474 57.2262636974 0.256348030977 0.29806833122
0.302 3.16091212653 13.7381127056 3.52573352636 57.1650537482 0.256638855854 0.29820950689
0.3025 3.15010367088 13.7429643717 3.53095356693 57.1038609541 0.256928088543 0.298349639771
0.303 3.13934538986 13.747786922 3.53614717736 57.0426867964 0.257215739336 0.298488742433
0.3035 3.12863707328 13.7525806554 3.54131452736 56.9815327273 0.257501818466 0.298626827234
0.304 3.11797850983 13.7573458662 3.54645578546 56.92040017 0.257786336111 0.29876390633
0.3045 3.10736948713 13.7620828441 3.551571119 56.8592905193 0.258069302389 0.298899991676
0.305 3.09680979184 13.7667918743 3.55666069416 56.7982051425 0.258350727361 0.299035095033
0.3055 3.08629920973 13.7714732375 3.56172467594 56.7371453797 0.258630621031 0.299169227966
0.306 3.0758375257 13.7761272103 3.5667632282 56.6761125441 0.258908993344 0.299302401856
0.3065 3.06542452391 13.7807540648 3.57177651362 56.615107923 0.259185854187 0.299434627896
0.307 3.05505998783 13.7853540691 3.57676469375 56.554132778 0.259461213388 0.299565917098
0.3075 3.04474370025 13.7899274873 3.581727929 56.4931883456 0.259735080718 0.2996962803
0.308 3.03447544342 13.7944745793 3.58666637863 56.4322758375 0.260007465889 0.299825728161
0.3085 3.02425499906 13.7989956014 3.59158020079 56.3713964415 0.260278378552 0.299954271172
0.309 3.01408214842 13.8034908059 3.59646955248 56.3105513215 0.260547828304 0.300081919656
0.3095 3.00395667235 13.8079604412 3.60133458962 56.2497416182 0.26081582468 0.300208683773
0.31 2.99387835134 13.8124047523 3.60617546699 56.1889684494 0.261082377157 0.300334573519
0.3105 2.98384696558 13.8168239805 3.61099233829 56.1282329106 0.261347495155 0.300459598734
0.311 2.97386229502 13.8212183634 3.61578535611 56.0675360755 0.261611188034 0.300583769104
0.3115 2.96392411939 13.8255881353 3.62055467196 56.0068789959 0.261873465095 0.300707094162
0.312 2.95403221826 13.829933527 3.62530043625 55.9462627028 0.262134335582 0.30082958329
0.3125 2.94418637109 13.8342547661 3.63002279835 55.8856882063 0.262393808681 0.300951245727
0.313 2.9343863573 13.8385520768 3.63472190651 55.8251564963 0.262651893517 0.301072090568
0.3135 2.92463195623 13.8428256802 3.63939790797 55.7646685427 0.262908599159 0.301192126765
0.314 2.91492294728 13.8470757939 3.64405094889 55.7042252956 0.263163934618 0.301311363135
0.3145 2.90525910987 13.851302633 3.64868117437 55.6438276863 0.263417908846 0.301429808357
0.315 2.89564022354 13.855506409 3.65328872849 55.5834766269 0.263670530737 0.301547470978
0.3155 2.88606606793 13.8596873308 3.65787375427 55.5231730112 0.263921809127 0.301664359416
0.316 2.87653642287 13.8638456041 3.66243639374 55.4629177147 0.264171752797 0.30178048196
0.3165 2.86705106835 13.867981432 3.66697678788 55.4027115951 0.264420370467 0.301895846772
0.317 2.85760978461 13.8720950146 3.67149507665 55.3425554927 0.264667670802 0.302010461892
0.3175 2.84821235218 13.8761865492 3.67599139901 55.2824502307 0.264913662408 0.302124335241
0.318 2.83885855182 13.8802562307 3.68046589294 55.2223966151 0.265158353836 0.302237474619
0.3185 2.82954816467 13.8843042509 3.6849186954 55.1623954357 0.265401753579 0.30234988771
0.319 2.82028097218 13.8883307993 3.68934994237 55.102447466 0.265643870072 0.302461582084
0.3195 2.8110567562 13.8923360627 3.69375976884 55.0425534634 0.265884711697 0.302572565198
0.32 2.80187529897 13.8963202255 3.69814830884 54.9827141698 0.266124286777 0.3026828444
0.3205 2.79273638317 13.9002834695 3.70251569543 54.9229303117 0.26636260358 0.302792426929
0.321 2.78363979193 13.9042259741 3.70686206071 54.8632026006 0.266599670318 0.302901319919
0.3215 2.77458530885 13.9081479163 3.71118753582 54.8035317329 0.266835495147 0.303009530399
0.322 2.76557271803 13.9120494709 3.71549225095 54.7439183908 0.267070086167 0.303117065295
0.3225 2.75660180412 13.9159308102 3.71977633536 54.6843632421 0.267303451425 0.303223931434
0.323 2.74767235226 13.9197921044 3.72403991737 54.6248669404 0.267535598912 0.303330135544
0.3235 2.73878414821 13.9236335213 3.72828312438 54.5654301259 0.267766536563 0.303435684254
0.324 2.72993697828 13.9274552268 3.73250608285 54.5060534249 0.267996272259 0.303540584102
0.3245 2.72113062937 13.9312573844 3.73670891834 54.4467374507 0.26822481383 0.303644841529
0.325 2.71236488904 13.9350401556 3.74089175552 54.3874828034 0.268452169046 0.303748462886
0.3255 2.70363954544 13.9388036998 3.74505471812 54.3282900704 0.26867834563 0.303851454434
0.326 2.69495438741 13.9425481744 3.749197929 54.2691598264 0.268903351245 0.303953822344
0.3265 2.68630920444 13.9462737348 3.75332151013 54.2100926339 0.269127193507 0.304055572702
0.327 2.67770378671 13.9499805345 3.7574255826 54.1510890431 0.269349879973 0.304156711508
0.3275 2.66913792508 13.9536687249 3.76151026661 54.0921495924 0.269571418153 0.304257244677
0.328 2.66061141115 13.9573384557 3.76557568152 54.0332748086 0.2697918155 0.304357178043
0.3285 2.65212403723 13.9609898746 3.76962194579 53.9744652067 0.270011079418 0.304456517359
0.329 2.64367559637 13.9646231276 3.77364917706 53.9157212906 0.270229217258 0.304555268298
0.3295 2.63526588236 13.9682383587 3.7776574921 53.8570435532 0.270446236319 0.304653436455
0.33 2.62689468977 13.9718357103 3.78164700684 53.7984324762 0.270662143848 0.304751027348
0.3305 2.61856181394 13.9754153231 3.78561783638 53.7398885309 0.270876947043 0.304848046421
0.331 2.61026705098 13.9789773359 3.78957009498 53.6814121779 0.271090653051 0.304944499041
0.3315 2.60201019779 13.982521886 3.79350389607 53.6230038675 0.271303268967 0.305040390505
0.332 2.5937910521 13.986049109 3.79741935228 53.5646640399 0.271514801836 0.305135726038
0.3325 2.58560941243 13.9895591387 3.80131657542 53.5063931252 0.271725258654 0.305230510793
0.333 2.57746507812 13.9930521076 3.80519567649 53.4481915438 0.271934646368 0.305324749855
0.3335 2.56935784935 13.9965281464 3.80905676569 53.3900597065 0.272142971874 0.305418448242
0.334 2.56128752712 13.9999873844 3.81289995244 53.3319980146 0.272350242021 0.305511610903
0.3345 2.55325391329 14.0034299493 3.81672534534 53.2740068599 0.272556463606 0.305604242723
0.335 2.54525681057 14.0068559673 3.82053305224 53.2160866254 0.272761643381 0.305696348522
0.3355 2.5372960225 14.0102655631 3.8243231802 53.1582376849 0.272965788048 0.305787933057
0.336 2.52937135352 14.0136588601 3.82809583551 53.1004604035 0.273168904263 0.305879001022
0.3365 2.52148260892 14.01703598 3.83185112371 53.0427551374 0.273370998631 0.305969557049
0.337 2.51362959487 14.0203970435 3.83558914955 52.9851222346 0.273572077712 0.306059605712
0.3375 2.50581211841 14.0237421696 3.83931001705 52.9275620344 0.273772148021 0.306149151523
0.338 2.49802998747 14.027071476 3.8430138295 52.8700748682 0.273971216022 0.306238198938
0.3385 2.49028301086 14.0303850791 3.8467006894 52.812661059 0.274169288136 0.306326752355
0.339 2.48257099831 14.033683094 3.85037069856 52.7553209219 0.274366370736 0.306414816114
0.3395 2.47489376041 14.0369656345 3.85402395803 52.6980547645 0.274562470151 0.306502394501
0.34 2.46725110868 14.0402328132 3.85766056816 52.6408628863 0.274757592662 0.306589491748
0.3405 2.45964285552 14.0434847412 3.86128062857 52.5837455795 0.274951744508 0.306676112033
0.341 2.45206881425 14.0467215287 3.86488423816 52.5267031287 0.27514493188 0.30676225948
0.3415 2.44452879909 14.0499432845 3.86847149513 52.4697358115 0.275337160927 0.306847938163
0.342 2.43702262517 14.0531501161 3.87204249698 52.4128438979 0.275528437752 0.306933152104
0.3425 2.42955010855 14.0563421301 3.87559734051 52.3560276513 0.275718768414 0.307017905274
0.343 2.42211106618 14.0595194316 3.87913612182 52.2992873279 0.27590815893 0.307102201595
0.3435 2.41470531595 14.062682125 3.88265893635 52.2426231771 0.276096615271 0.307186044942
0.344 2.40733267665 14.0658303131 3.88616587882 52.1860354417 0.276284143368 0.307269439141
0.3445 2.399992968 14.068964098 3.88965704332 52.1295243578 0.276470749107 0.30735238797
0.345 2.39268601064 14.0720835803 3.89313252323 52.0730901552 0.276656438331 0.307434895163
0.3455 2.38541162611 14.07518886 3.89659241129 52.0167330572 0.276841216843 0.307516964406
0.346 2.37816963691 14.0782800356 3.90003679957 51.9604532809 0.277025090402 0.307598599341
0.3465 2.37095986642 14.0813572049 3.90346577948 51.9042510371 0.277208064726 0.307679803566
0.347 2.36378213898 14.0844204644 3.90687944181 51.8481265308 0.277390145493 0.307760580638
0.3475 2.35663627982 14.0874699098 3.91027787666 51.792079961 0.277571338338 0.307840934066
0.348 2.34952211512 14.0905056357 3.91366117353 51.7361115207 0.277751648856 0.307920867321
0.3485 2.34243947195 14.0935277357 3.91702942126 51.6802213974 0.277931082601 0.308000383832
0.349 2.33538817834 14.0965363026 3.92038270807 51.6244097726 0.278109645088 0.308079486987
0.3495 2.32836806321 14.0995314279 3.92372112157 51.5686768226 0.278287341791 0.308158180132
0.35 2.32137895642 14.1025132026 3.92704474873 51.5130227181 0.278464178144 0.308236466577
0.3505 2.31442068872 14.1054817164 3.9303536759 51.4574476243 0.278640159543 0.30831434959
0.351 2.3074930918 14.1084370584 3.93364798885 51.4019517015 0.278815291345 0.308391832402
0.3515 2.30059599828 14.1113793164 3.93692777272 51.3465351043 0.278989578867 0.308468918207
0.352 2.29372924166 14.1143085778 3.94019311205 51.2911979826 0.279163027387 0.30854561016
0.3525 2.28689265638 14.1172249288 3.9434440908 51.2359404811 0.279335642146 0.308621911381
0.353 2.28008607778 14.1201284548 3.94668079233 51.1807627396 0.279507428348 0.308697824954
0.3535 2.27330934211 14.1230192403 3.9499032994 51.1256648931 0.279678391156 0.308773353927
0.354 2.26656228654 14.1258973692 3.95311169422 51.0706470718 0.2798485357 0.308848501313
0.3545 2.25984474913 14.1287629243 3.95630605839 51.0157094011 0.280017867069 0.308923270091
0.355 2.25315656887 14.1316159877 3.95948647296 50.960852002 0.280186390317 0.308997663206
0.3555 2.24649758562 14.1344566408 3.9626530184 50.9060749907 0.280354110462 0.30907168357
0.356 2.23986764016 14.137284964 3.96580577461 50.8513784793 0.280521032483 0.309145334061
0.3565 2.23326657417 14.1401010371 3.96894482097 50.7967625751 0.280687161327 0.309218617525
0.357 2.22669423021 14.1429049389 3.97207023624 50.7422273815 0.2808525019 0.309291536778
0.3575 2.22015045175 14.1456967478 3.97518209869 50.6877729972 0.281017059079 0.309364094603
0.358 2.21363508314 14.1484765412 3.97828048601 50.6333995173 0.281180837699 0.30943629375
0.3585 2.20714796962 14.1512443957 3.98136547536 50.5791070322 0.281343842565 0.309508136944
0.359 2.20068895731 14.1540003874 3.98443714335 50.5248956287 0.281506078445 0.309579626874
0.3595 2.19425789322 14.1567445914 3.98749556607 50.4707653895 0.281667550072 0.309650766203
0.36 2.18785462524 14.1594770825 3.99054081908 50.4167163933 0.281828262148 0.309721557564
0.3605 2.18147900213 14.1621979344 3.99357297742 50.3627487151 0.281988219337 0.309792003561
0.361 2.17513087352 14.1649072203 3.99659211558 50.3088624261 0.282147426272 0.30986210677
0.3615 2.16881008993 14.1676050126 3.99959830756 50.2550575938 0.282305887551 0.309931869739
0.362 2.16251650271 14.1702913833 4.00259162685 50.2013342821 0.282463607741 0.310001294988
0.3625 2.15624996411 14.1729664034 4.00557214641 50.1476925511 0.282620591372 0.310070385011
0.363 2.15001032722 14.1756301434 4.00853993872 50.0941324576 0.282776842946 0.310139142274
0.3635 2.143797446 14.1782826732 4.01149507574 50.0406540549 0.28293236693 0.310207569217
0.364 2.13761117524 14.180924062 4.01443762893 49.9872573927 0.283087167759 0.310275668255
0.3645 2.13145137062 14.1835543784 4.01736766928 49.9339425178 0.283241249836 0.310343441777
0.365 2.12531788863 14.1861736904 4.02028526726 49.8807094731 0.283394617534 0.310410892145
0.3655 2.11921058662 14.1887820653 4.02319049289 49.8275582987 0.283547275191 0.310478021698
0.366 2.11312932278 14.1913795698 4.02608341568 49.7744890314 0.283699227117 0.310544832751
0.3665 2.10707395612 14.1939662702 4.02896410468 49.7215017049 0.28385047759 0.310611327593
0.367 2.10104434651 14.1965422319 4.03183262845 49.6685963496 0.284001030857 0.31067750849
0.3675 2.09504035463 14.1991075199 4.03468905509 49.6157729931 0.284150891134 0.310743377685
0.368 2.08906184199 14.2016621987 4.03753345223 49.56303166 0.284300062609 0.310808937397
0.3685 2.08310867091 14.204206332 4.04036588704 49.5103723719 0.284448549436 0.310874189823
0.369 2.07718070455 14.2067399832 4.04318642623 49.4577951476 0.284596355744 0.310939137135
0.3695 2.07127780687 14.209263215 4.04599513605 49.4053000029 0.284743485628 0.311003781487
0.37 2.06539984265 14.2117760896 4.04879208231 49.352886951 0.284889943156 0.311068125007
0.3705 2.05954667745 14.2142786685 4.05157733035 49.3005560023 0.285035732367 0.311132169804
0.371 2.05371817766 14.2167710129 4.05435094509 49.2483071645 0.285180857271 0.311195917965
