T I E P S E/P CS2 (GeV^n)
0.374 2.15900750874 14.2482714355 4.02975464224 48.8717274805 0.282824106804 0.31040828698
0.375 2.14679291815 14.2533031376 4.03550340647 48.7701507841 0.283127592778 0.310553040846
0.376 2.13467403723 14.2582874152 4.04120445931 48.6688613683 0.283428461052 0.310696257114
0.377 2.12265004066 14.2632249626 4.04685830733 48.5678601326 0.283726739074 0.310837959433
0.378 2.11072010768 14.2681164603 4.05246545087 48.4671479132 0.28402245399 0.310978170986
0.379 2.09888342223 14.2729625748 4.05802638418 48.3667254853 0.284315632646 0.311116914503
0.38 2.08713917301 14.2777639593 4.06354159542 48.266593565 0.28460630159 0.311254212269
0.381 2.07548655366 14.2825212541 4.06901156681 48.1667528108 0.284894487074 0.311390086137
0.382 2.06392476278 14.2872350867 4.07443677465 48.0672038256 0.28518021506 0.311524557536
0.383 2.05245300408 14.2919060723 4.07981768942 47.9679471586 0.285463511219 0.311657647479
0.384 2.04107048639 14.2965348139 4.08515477584 47.8689833067 0.285744400935 0.311789376577
0.385 2.02977642379 14.3011219027 4.09044849298 47.7703127162 0.286022909307 0.311919765042
0.386 2.01857003568 14.3056679185 4.09569929429 47.6719357845 0.286299061156 0.312048832703
0.387 2.00745054679 14.3101734298 4.10090762767 47.5738528617 0.28657288102 0.312176599009
0.388 1.9964171873 14.3146389941 4.10607393559 47.4760642517 0.286844393162 0.312303083039
0.389 1.98546919285 14.3190651582 4.11119865511 47.3785702141 0.287113621573 0.312428303511
0.39 1.9746058046 14.3234524585 4.11628221797 47.2813709653 0.287380589972 0.312552278791
0.391 1.9638262693 14.3278014213 4.12132505066 47.1844666801 0.28764532181 0.312675026898
0.392 1.95312983927 14.3321125627 4.12632757449 47.0878574929 0.287907840273 0.312796565515
0.393 1.94251577249 14.3363863894 4.13129020564 46.9915434989 0.288168168283 0.312916911992
0.394 1.93198333259 14.3406233983 4.13621335525 46.8955247553 0.288426328505 0.313036083358
0.395 1.92153178891 14.3448240773 4.14109742947 46.799801283 0.288682343342 0.313154096327
0.396 1.91116041648 14.3489889051 4.14594282952 46.7043730671 0.288936234947 0.313270967303
0.397 1.9008684961 14.3531183515 4.15074995178 46.6092400585 0.289188025219 0.313386712387
0.398 1.89065531429 14.3572128778 4.15551918783 46.5144021749 0.289437735806 0.313501347385
0.399 1.88052016334 14.3612729369 4.16025092451 46.4198593017 0.289685388113 0.313614887816
0.4 1.87046234131 14.3652989733 4.16494554399 46.3256112932 0.289931003297 0.313727348913
0.401 1.86048115203 14.3692914236 4.16960342385 46.2316579737 0.290174602278 0.313838745634
0.402 1.85057590513 14.3732507165 4.17422493711 46.1379991383 0.290416205732 0.313949092668
0.403 1.84074591599 14.3771772729 4.1788104523 46.0446345539 0.290655834103 0.314058404435
0.404 1.83099050579 14.3810715064 4.18336033353 45.9515639602 0.290893507599 0.3141666951
0.405 1.82130900148 14.384933823 4.18787494052 45.8587870705 0.291129246199 0.314273978573
0.406 1.81170073575 14.3887646218 4.19235462869 45.7663035727 0.29136306965 0.314380268514
0.407 1.80216504709 14.3925642947 4.19679974921 45.67411313 0.291594997477 0.314485578344
0.408 1.79270127971 14.3963332268 4.20121064903 45.5822153819 0.291825048979 0.314589921243
0.409 1.78330878356 14.4000717964 4.20558767096 45.4906099447 0.292053243234 0.31469331016
0.41 1.77398691431 14.4037803755 4.20993115372 45.3992964126 0.292279599104 0.314795757816
0.411 1.76473503333 14.4074593293 4.214241432 45.3082743584 0.292504135231 0.314897276709
0.412 1.75555250767 14.4111090171 4.21851883649 45.217543334 0.292726870047 0.31499787912
0.413 1.74643871005 14.4147297919 4.22276369395 45.1271028714 0.292947821771 0.315097577116
0.414 1.73739301884 14.4183220007 4.22697632728 45.036952483 0.293167008413 0.315196382553
0.415 1.72841481803 14.4218859846 4.23115705552 44.9470916629 0.293384447779 0.315294307084
0.416 1.71950349718 14.425422079 4.23530619395 44.8575198869 0.293600157468 0.315391362162
0.417 1.71065845146 14.4289306138 4.2394240541 44.7682366136 0.29381415488 0.315487559043
0.418 1.70187908157 14.4324119131 4.24351094385 44.6792412846 0.294026457213 0.31558290879
0.419 1.69316479371 14.435866296 4.24756716743 44.5905333256 0.29423708147 0.31567742228
0.42 1.6845149996 14.439294076 4.25159302547 44.5021121464 0.29444604446 0.315771110203
0.421 1.67592911639 14.4426955617 4.2555888151 44.413977142 0.294653362797 0.315863983071
0.422 1.66740656668 14.4460710565 4.25955482993 44.3261276929 0.294859052906 0.315956051217
0.423 1.65894677846 14.4494208588 4.26349136012 44.2385631654 0.295063131026 0.316047324801
0.424 1.65054918508 14.4527452625 4.26739869246 44.1512829126 0.295265613208 0.316137813816
0.425 1.64221322523 14.4560445563 4.27127711036 44.0642862745 0.29546651532 0.316227528084
0.426 1.63393834291 14.4593190247 4.27512689393 43.9775725789 0.295665853048 0.316316477269
0.427 1.62572398736 14.4625689474 4.27894832 43.8911411414 0.2958636419 0.316404670872
0.428 1.61756961306 14.4657945996 4.28274166219 43.804991266 0.296059897207 0.316492118239
0.429 1.6094746797 14.4689962525 4.28650719094 43.7191222458 0.296254634125 0.316578828561
0.43 1.60143865211 14.4721741727 4.29024517352 43.6335333632 0.296447867634 0.316664810883
0.431 1.59346100024 14.4753286226 4.29395587413 43.5482238904 0.296639612549 0.316750074098
0.432 1.58554119914 14.4784598609 4.29763955391 43.4631930897 0.29682988351 0.316834626957
0.433 1.57767872891 14.4815681418 4.30129647095 43.3784402141 0.297018694995 0.31691847807
0.434 1.56987307464 14.4846537159 4.3049268804 43.2939645075 0.297206061315 0.317001635907
0.435 1.56212372642 14.4877168298 4.30853103445 43.2097652051 0.297391996619 0.317084108804
0.436 1.55443017924 14.4907577264 4.31210918238 43.1258415339 0.297576514893 0.317165904961
0.437 1.54679193303 14.4937766449 4.31566157062 43.0421927128 0.297759629968 0.317247032451
0.438 1.53920849253 14.4967738208 4.31918844276 42.9588179533 0.297941355514 0.317327499216
0.439 1.53167936734 14.4997494862 4.32269003961 42.8757164596 0.29812170505 0.317407313073
0.44 1.52420407182 14.5027038695 4.32616659922 42.7928874288 0.298300691937 0.317486481718
0.441 1.51678212506 14.5056371958 4.32961835693 42.7103300516 0.298478329388 0.317565012723
0.442 1.50941305087 14.508549687 4.33304554538 42.6280435122 0.298654630466 0.317642913545
0.443 1.50209637772 14.5114415615 4.33644839458 42.5460269888 0.298829608086 0.317720191522
0.444 1.4948316387 14.5143130344 4.33982713191 42.4642796539 0.299003275017 0.317796853879
0.445 1.48761837146 14.517164318 4.34318198219 42.3828006746 0.299175643882 0.31787290773
0.446 1.48045611822 14.5199956212 4.34651316767 42.3015892128 0.299346727165 0.317948360079
0.447 1.4733444257 14.52280715 4.34982090811 42.2206444254 0.299516537208 0.318023217823
0.448 1.46628284508 14.5255991074 4.35310542077 42.1399654647 0.299685086211 0.318097487753
0.449 1.45927093195 14.5283716934 4.35636692047 42.0595514785 0.299852386242 0.318171176555
0.45 1.4523082463 14.5311251051 4.35960561961 41.9794016105 0.30001844923 0.318244290817
0.451 1.44539435246 14.5338595371 4.3628217282 41.8995150006 0.30018328697 0.318316837025
0.452 1.43852881908 14.5365751808 4.36601545391 41.8198907847 0.300346911126 0.318388821567
0.453 1.43171121904 14.5392722252 4.36918700206 41.7405280955 0.300509333231 0.318460250736
0.454 1.42494112948 14.5419508565 4.37233657569 41.6614260622 0.300670564687 0.318531130731
0.455 1.41821813171 14.5446112584 4.37546437558 41.582583811 0.300830616771 0.318601467658
0.456 1.4115418112 14.547253612 4.37857060026 41.5040004654 0.300989500634 0.318671267533
0.457 1.40491175751 14.5498780957 4.38165544605 41.425675146 0.301147227299 0.318740536282
0.458 1.3983275643 14.5524848856 4.38471910711 41.347606971 0.301303807671 0.318809279745
0.459 1.39178882924 14.5550741555 4.38776177542 41.2697950564 0.301459252529 0.318877503674
0.46 1.38529515399 14.5576460766 4.39078364086 41.1922385161 0.301613572535 0.31894521374
0.461 1.37884614418 14.5602008177 4.39378489119 41.1149364619 0.301766778233 0.319012415528
0.462 1.37244140935 14.5627385457 4.39676571212 41.037888004 0.301918880046 0.319079114544
0.463 1.36608056292 14.5652594249 4.39972628731 40.9610922509 0.302069888285 0.319145316213
0.464 1.35976322215 14.5677636173 4.40266679839 40.8845483098 0.302219813147 0.319211025884
0.465 1.3534890081 14.5702512831 4.40558742501 40.8082552863 0.302368664713 0.319276248825
0.466 1.34725754562 14.5727225801 4.40848834484 40.7322122854 0.302516452955 0.319340990234
0.467 1.34106846324 14.5751776641 4.41136973362 40.6564184106 0.302663187735 0.319405255229
0.468 1.33492139324 14.5776166887 4.41423176516 40.5808727647 0.302808878805 0.319469048859
0.469 1.32881597151 14.5800398057 4.41707461139 40.5055744501 0.302953535811 0.319532376102
0.47 1.32275183759 14.5824471647 4.41989844235 40.4305225681 0.303097168291 0.319595241862
0.471 1.31672863459 14.5848389134 4.42270342626 40.35571622 0.303239785679 0.319657650977
0.472 1.31074600916 14.5872151976 4.42548972949 40.2811545066 0.303381397308 0.319719608217
0.473 1.30480361147 14.5895761613 4.42825751662 40.2068365284 0.303522012405 0.319781118284
0.474 1.29890109518 14.5919219465 4.43100695045 40.132761386 0.303661640097 0.319842185816
0.475 1.29303811736 14.5942526935 4.43373819204 40.0589281801 0.303800289413 0.319902815386
0.476 1.28721433851 14.5965685406 4.4364514007 39.9853360111 0.303937969281 0.319963011502
0.477 1.2814294225 14.5988696246 4.43914673402 39.9119839803 0.304074688533 0.320022778614
0.478 1.27568303652 14.6011560803 4.44182434793 39.8388711888 0.304210455905 0.320082121108
0.479 1.26997485108 14.603428041 4.44448439666 39.7659967384 0.304345280037 0.320141043309
0.48 1.26430453995 14.6056856383 4.4471270328 39.6933597315 0.304479169477 0.320199549487
0.481 1.25867178014 14.6079290021 4.44975240732 39.6209592711 0.304612132677 0.32025764385
0.482 1.25307625186 14.6101582606 4.45236066957 39.5487944609 0.304744178 0.320315330552
0.483 1.24751763848 14.6123735405 4.45495196733 39.4768644054 0.304875313719 0.320372613689
0.484 1.24199562653 14.6145749669 4.45752644679 39.4051682101 0.305005548015 0.320429497303
0.485 1.23650990563 14.6167626634 4.4600842526 39.3337049815 0.305134888983 0.320485985381
0.486 1.23106016845 14.6189367521 4.46262552789 39.2624738272 0.30526334463 0.320542081857
0.487 1.22564611074 14.6210973535 4.46515041426 39.1914738558 0.305390922877 0.320597790614
0.488 1.22026743122 14.6232445867 4.46765905183 39.1207041773 0.305517631558 0.320653115483
0.489 1.21492383162 14.6253785694 4.47015157924 39.0501639031 0.305643478427 0.320708060242
0.49 1.20961501659 14.6274994177 4.47262813369 38.9798521456 0.30576847115 0.320762628623
0.491 1.20434069372 14.6296072464 4.47508885091 38.9097680191 0.305892617315 0.320816824307
0.492 1.19910057344 14.6317021692 4.47753386524 38.839910639 0.306015924427 0.320870650926
0.493 1.19389436908 14.6337842979 4.4799633096 38.7702791227 0.306138399911 0.320924112067
0.494 1.18872179678 14.6358537434 4.48237731553 38.7008725889 0.306260051113 0.320977211269
0.495 1.18358257545 14.637910615 4.4847760132 38.6316901581 0.306380885301 0.321029952025
0.496 1.17847642681 14.6399550211 4.48715953142 38.5627309526 0.306500909666 0.321082337784
0.497 1.17340307526 14.6419870683 4.48952799768 38.4939940966 0.306620131321 0.32113437195
0.498 1.16836224797 14.6440068624 4.49188153814 38.4254787159 0.306738557305 0.321186057882
0.499 1.16335367472 14.6460145077 4.49422027765 38.3571839385 0.306856194584 0.3212373989
0.5 1.158377088 14.6480101073 4.49654433978 38.2891088943 0.306973050048 0.321288398278
0.501 1.15343222288 14.6499937634 4.49885384683 38.221252715 0.307089130514 0.32133905925
0.502 1.14851881705 14.6519655766 4.50114891984 38.1536145347 0.307204442729 0.321389385009
0.503 1.14363661076 14.6539256466 4.5034296786 38.0861934894 0.307318993369 0.321439378708
0.504 1.13878534677 14.6558740718 4.50569624169 38.0189887173 0.307432789038 0.321489043459
0.505 1.13396477041 14.6578109498 4.50794872645 37.9519993588 0.307545836271 0.321538382338
0.506 1.12917462944 14.6597363766 4.51018724905 37.8852245566 0.307658141537 0.32158739838
0.507 1.12441467411 14.6616504475 4.51241192447 37.8186634556 0.307769711236 0.321636094583
0.508 1.1196846571 14.6635532566 4.51462286651 37.752315203 0.307880551698 0.321684473908
0.509 1.11498433348 14.6654448969 4.51682018782 37.6861789485 0.307990669193 0.32173253928
0.51 1.11031346073 14.6673254605 4.51900399991 37.6202538439 0.30810006992 0.321780293587
0.511 1.10567179866 14.6691950382 4.52117441317 37.5545390437 0.308208760018 0.321827739683
0.512 1.10105910942 14.67105372 4.52333153685 37.4890337047 0.308316745558 0.321874880384
0.513 1.09647515747 14.6729015948 4.52547547912 37.4237369863 0.308424032552 0.321921718475
0.514 1.09191970956 14.6747387507 4.52760634706 37.3586480502 0.308530626948 0.321968256707
0.515 1.08739253467 14.6765652747 4.52972424668 37.2937660609 0.308636534632 0.322014497795
0.516 1.08289340403 14.6783812527 4.5318292829 37.2290901853 0.308741761429 0.322060444424
0.517 1.0784220911 14.6801867699 4.53392155962 37.164619593 0.308846313107 0.322106099244
0.518 1.07397837148 14.6819819105 4.53600117968 37.100353456 0.30895019537 0.322151464877
0.519 1.06956202297 14.6837667577 4.53806824491 37.0362909492 0.309053413868 0.32219654391
0.52 1.06517282551 14.6855413939 4.54012285613 36.97243125 0.309155974189 0.322241338901
0.521 1.06081056112 14.6873059005 4.54216511313 36.9087735386 0.309257881867 0.322285852377
0.522 1.05647501395 14.6890603582 4.54419511474 36.8453169979 0.309359142378 0.322330086836
0.523 1.05216597021 14.6908048466 4.54621295879 36.7820608133 0.309459761141 0.322374044745
0.524 1.04788321817 14.6925394447 4.54821874217 36.7190041734 0.309559743521 0.322417728543
0.525 1.0436265481 14.6942642304 4.55021256078 36.656146269 0.309659094829 0.322461140641
0.526 1.0393957523 14.6959792811 4.5521945096 36.5934862941 0.309757820321 0.322504283421
0.527 1.03519062506 14.6976846731 4.55416468267 36.5310234454 0.3098559252 0.322547159236
0.528 1.03101096261 14.6993804819 4.5561231731 36.4687569224 0.309953414616 0.322589770413
0.529 1.02685656314 14.7010667824 4.5580700731 36.4066859273 0.310050293666 0.322632119254
0.53 1.02272722675 14.7027436487 4.56000547397 36.3448096653 0.310146567398 0.32267420803
0.531 1.01862275547 14.7044111538 4.56192946611 36.2831273445 0.310242240808 0.322716038989
0.532 1.01454295317 14.7060693704 4.56384213906 36.2216381756 0.310337318839 0.322757614353
0.533 1.01048762561 14.70771837 4.56574358148 36.1603413724 0.310431806389 0.322798936318
0.534 1.00645658038 14.7093582238 4.56763388115 36.0992361517 0.310525708304 0.322840007054
0.535 1.0024496269 14.710989002 4.56951312504 36.0383217328 0.310619029381 0.322880828709
0.536 0.99846657639 14.7126107741 4.57138139924 35.9775973383 0.31071177437 0.322921403403
0.537 0.994507241843 14.7142236089 4.57323878902 35.9170621935 0.310803947974 0.322961733235
0.538 0.990571438029 14.7158275746 4.57508537884 35.8567155268 0.310895554848 0.323001820279
0.539 0.986658981458 14.7174227385 4.57692125234 35.7965565692 0.310986599602 0.323041666587
0.54 0.982769690369 14.7190091674 4.57874649235 35.7365845551 0.311077086798 0.323081274186
0.541 0.978903384708 14.7205869274 4.58056118091 35.6767987215 0.311167020954 0.323120645082
0.542 0.975059886114 14.7221560839 4.58236539927 35.6171983085 0.311256406545 0.323159781257
0.543 0.971239017897 14.7237167016 4.58415922791 35.557782559 0.311345247997 0.323198684674
0.544 0.967440605021 14.7252688447 4.58594274655 35.4985507191 0.311433549698 0.323237357271
0.545 0.963664474091 14.7268125765 4.58771603413 35.4395020378 0.311521315988 0.323275800966
0.546 0.959910453328 14.7283479599 4.58947916885 35.3806357669 0.311608551166 0.323314017656
0.547 0.956178372558 14.7298750571 4.59123222818 35.3219511614 0.31169525949 0.323352009218
0.548 0.952468063194 14.7313939297 4.59297528883 35.2634474791 0.311781445174 0.323389777506
0.549 0.948779358216 14.7329046387 4.59470842681 35.2051239808 0.311867112393 0.323427324357
0.55 0.945112092158 14.7344072444 4.5964317174 35.1469799305 0.311952265278 0.323464651585
0.551 0.941466101089 14.7359018066 4.59814523517 35.0890145949 0.312036907922 0.323501760987
0.552 0.937841222601 14.7373883846 4.59984905398 35.0312272437 0.312121044378 0.323538654338
0.553 0.934237295785 14.7388670369 4.60154324703 34.9736171499 0.312204678658 0.323575333395
0.554 0.930654161226 14.7403378216 4.60322788679 34.9161835891 0.312287814737 0.323611799898
0.555 0.927091660976 14.7418007962 4.60490304508 34.8589258402 0.31237045655 0.323648055565
0.556 0.923549638548 14.7432560177 4.60656879304 34.8018431848 0.312452607994 0.323684102098
0.557 0.920027938896 14.7447035424 4.60822520116 34.7449349076 0.312534272928 0.32371994118
0.558 0.916526408398 14.7461434261 4.60987233924 34.6882002964 0.312615455176 0.323755574476
0.559 0.913044894845 14.7475757243 4.61151027647 34.6316386417 0.312696158521 0.323791003634
0.56 0.909583247427 14.7490004916 4.61313908138 34.5752492374 0.312776386713 0.323826230284
0.561 0.906141316712 14.7504177823 4.61475882186 34.51903138 0.312856143465 0.323861256039
0.562 0.902718954639 14.7518276502 4.61636956519 34.462984369 0.312935432453 0.323896082495
0.563 0.899316014498 14.7532301485 4.617971378 34.4071075071 0.31301425732 0.323930711231
0.564 0.89593235092 14.7546253299 4.61956432634 34.3514000998 0.313092621672 0.323965143811
0.565 0.892567819859 14.7560132468 4.62114847564 34.2958614556 0.313170529082 0.323999381781
0.566 0.889222278582 14.7573939507 4.62272389071 34.2404908859 0.313247983089 0.324033426671
0.567 0.885895585653 14.7587674931 4.6242906358 34.1852877052 0.313324987197 0.324067279996
0.568 0.88258760092 14.7601339245 4.62584877454 34.1302512308 0.313401544877 0.324100943255
0.569 0.879298185501 14.7614932955 4.62739837001 34.075380783 0.313477659568 0.324134417932
0.57 0.876027201773 14.7628456558 4.62893948468 34.0206756851 0.313553334676 0.324167892609
