T I E P S E/P CS2 (GeV^n)
0.374 2.03390721976 13.4648445343 3.81031243819 46.1902592848 0.282982282378 0.309395209777
0.375 2.0229158296 13.4701021894 3.81572878659 46.0955492693 0.283273930141 0.309546712823
0.376 2.01200447097 13.4753091076 3.82110154556 46.0010921628 0.283563183229 0.309696701504
0.377 2.00117251676 13.4804659919 3.82643115838 45.9068889927 0.283850065768 0.309845196585
0.378 1.99041934279 13.4855735322 3.83171806315 45.8129407285 0.284134601616 0.309992218477
0.379 1.97974432783 13.4906324065 3.83696269287 45.7192482832 0.28441681437 0.310137787236
0.38 1.96914685372 13.4956432802 3.84216547548 45.6258125148 0.28469672736 0.310281922577
0.381 1.95862630542 13.5006068071 3.84732683391 45.5326342285 0.284974363661 0.310424643877
0.382 1.94818207111 13.5055236296 3.85244718617 45.4397141775 0.285249746091 0.310565970181
0.383 1.93781354226 13.5103943785 3.8575269454 45.3470530649 0.285522897211 0.310705920215
0.384 1.92752011366 13.5152196734 3.86256651991 45.254651545 0.285793839335 0.310844512385
0.385 1.91730118353 13.5200001233 3.86756631326 45.1625102248 0.286062594526 0.310981764786
0.386 1.90715615353 13.5247363265 3.87252672432 45.0706296653 0.286329184602 0.311117695212
0.387 1.89708442884 13.5294288708 3.87744814732 44.9790103827 0.286593631139 0.311252321156
0.388 1.8870854182 13.5340783339 3.8823309719 44.88765285 0.286855955472 0.31138565982
0.389 1.87715853396 13.5386852835 3.88717558318 44.7965574979 0.287116178697 0.311517728119
0.39 1.86730319213 13.5432502775 3.8919823618 44.7057247162 0.287374321676 0.311648542689
0.391 1.85751881239 13.5477738644 3.896751684 44.6151548552 0.28763040504 0.311778119889
0.392 1.84780481814 13.5522565831 3.90148392165 44.5248482264 0.287884449186 0.31190647581
0.393 1.83816063656 13.5566989635 3.90617944232 44.4348051039 0.288136474287 0.312033626277
0.394 1.82858569859 13.5611015265 3.91083860931 44.3450257254 0.28838650029 0.312159586858
0.395 1.819079439 13.5654647842 3.91546178174 44.2555102935 0.288634546919 0.312284372864
0.396 1.80964129639 13.5697892401 3.92004931456 44.1662589764 0.288880633679 0.312407999359
0.397 1.80027071321 13.5740753892 3.92460155866 44.0772719089 0.289124779857 0.312530481163
0.398 1.79096713581 13.5783237183 3.92911886084 43.9885491939 0.289367004525 0.312651832855
0.399 1.78173001441 13.5825347062 3.93360156393 43.9000909026 0.289607326542 0.31277206878
0.4 1.77255880315 13.5867088236 3.93805000681 43.811897076 0.289845764559 0.312891203052
0.401 1.7634529601 13.5908465335 3.94246452447 43.7239677256 0.290082337016 0.313009249559
0.402 1.75441194726 13.5949482914 3.94684544803 43.6363028343 0.29031706215 0.313126221969
0.403 1.74543523055 13.5990145451 3.95119310484 43.5489023571 0.290549957995 0.313242133731
0.404 1.73652227987 13.6030457353 3.95550781847 43.4617662222 0.290781042382 0.31335699808
0.405 1.72767256906 13.6070422955 3.95978990881 43.3748943316 0.291010332945 0.313470828044
0.406 1.71888557592 13.6110046521 3.96403969206 43.288286562 0.291237847123 0.313583636444
0.407 1.7101607822 13.6149332247 3.96825748084 43.2019427655 0.29146360216 0.313695435901
0.408 1.70149767361 13.6188284262 3.97244358418 43.1158627705 0.291687615107 0.313806238837
0.409 1.69289573984 13.6226906626 3.97659830759 43.030046382 0.291909902829 0.313916057481
0.41 1.68435447452 13.6265203339 3.98072195311 42.9444933828 0.292130482 0.314024903872
0.411 1.67587337522 13.6303178332 3.98481481933 42.8592035342 0.292349369112 0.314132789861
0.412 1.66745194348 13.6340835478 3.98887720145 42.774176576 0.292566580471 0.314239727118
0.413 1.65908968477 13.6378178588 3.99290939133 42.6894122279 0.292782132207 0.31434572713
0.414 1.65078610848 13.641521141 3.99691167752 42.6049101897 0.292996040265 0.314450801211
0.415 1.64254072795 13.6451937638 4.00088434528 42.5206701423 0.293208320419 0.314554960499
0.416 1.63435306042 13.6488360904 4.00482767667 42.4366917479 0.293418988266 0.314658215963
0.417 1.62622262704 13.6524484787 4.00874195056 42.3529746505 0.293628059231 0.314760578406
0.418 1.61814895284 13.6560312808 4.01262744266 42.2695184772 0.293835548568 0.314862058465
0.419 1.61013156673 13.6595848435 4.01648442558 42.1863228378 0.294041471363 0.314962666619
0.42 1.60217000152 13.6631095081 4.02031316887 42.1033873262 0.294245842535 0.315062413185
0.421 1.59426379382 13.6666056109 4.02411393904 42.0207115202 0.29444867684 0.315161308329
0.422 1.58641248412 13.670073483 4.02788699962 41.9382949825 0.294649988871 0.315259362062
0.423 1.57861561672 13.6735134502 4.03163261117 41.856137261 0.294849793058 0.315356584247
0.424 1.5708727397 13.6769258337 4.03535103135 41.7742378894 0.295048103675 0.3154529846
0.425 1.56318340498 13.6803109497 4.03904251491 41.6925963874 0.295244934838 0.31554857269
0.426 1.5555471682 13.6836691096 4.0427073138 41.6112122615 0.295440300509 0.315643357948
0.427 1.54796358878 13.6870006201 4.04634567712 41.5300850053 0.295634214495 0.315737349665
0.428 1.54043222986 13.6903057835 4.04995785122 41.4492140998 0.295826690452 0.315830556993
0.429 1.53295265832 13.6935848974 4.05354407969 41.3685990142 0.296017741889 0.315922988952
0.43 1.52552444471 13.696838255 4.05710460343 41.2882392057 0.296207382164 0.316014654431
0.431 1.51814716325 13.7000661453 4.06063966067 41.2081341205 0.296395624489 0.316105562186
0.432 1.51082039185 13.7032688528 4.06414948699 41.128283194 0.296582481935 0.316195720849
0.433 1.50354371201 13.7064466581 4.06763431536 41.048685851 0.296767967426 0.316285138926
0.434 1.49631670888 13.7095998375 4.0710943762 40.9693415062 0.296952093749 0.316373824798
0.435 1.48913897117 13.7127286633 4.07452989737 40.8902495647 0.297134873549 0.316461786728
0.436 1.48201009117 13.7158334038 4.07794110422 40.8114094221 0.297316319334 0.31654903286
0.437 1.47492966472 13.7189143236 4.08132821962 40.732820465 0.297496443476 0.31663557122
0.438 1.46789729119 13.7219716832 4.084691464 40.6544820712 0.297675258214 0.31672140972
0.439 1.46091257342 13.7250057396 4.08803105538 40.5763936103 0.297852775653 0.316806556161
0.44 1.45397511776 13.7280167459 4.09134720937 40.4985544437 0.298029007766 0.31689101823
0.441 1.447084534 13.7310049517 4.09464013923 40.420963925 0.298203966398 0.316974803509
0.442 1.44024043536 13.7339706031 4.09791005591 40.3436214004 0.298377663266 0.317057919471
0.443 1.43344243848 13.7369139426 4.10115716803 40.266526209 0.298550109957 0.317140373483
0.444 1.42669016335 13.7398352092 4.10438168195 40.1896776827 0.298721317939 0.31722217281
0.445 1.41998323335 13.7427346387 4.10758380179 40.1130751472 0.29889129855 0.317303324617
0.446 1.41332127519 13.7456124636 4.11076372946 40.0367179216 0.29906006301 0.317383835965
0.447 1.40670391887 13.7484689129 4.11392166467 39.9606053189 0.299227622417 0.317463713821
0.448 1.40013079771 13.7513042126 4.11705780497 39.8847366464 0.299393987749 0.317542965054
0.449 1.39360154826 13.7541185856 4.12017234577 39.8091112056 0.299559169869 0.317621596436
0.45 1.38711581033 13.7569122515 4.12326548038 39.733728293 0.299723179519 0.317699614649
0.451 1.38067322692 13.759685427 4.12633740002 39.6585871995 0.299886027331 0.317777026281
0.452 1.37427344423 13.7624383258 4.12938829386 39.5836872116 0.300047723819 0.317853837831
0.453 1.36791611163 13.7651711587 4.13241834903 39.5090276109 0.300208279387 0.317930055708
0.454 1.36160088162 13.7678841336 4.13542775065 39.4346076745 0.300367704328 0.318005686236
0.455 1.35532740981 13.7705774554 4.13841668188 39.3604266754 0.300526008823 0.31808073565
0.456 1.3490953549 13.7732513265 4.14138532388 39.2864838825 0.300683202949 0.318155210102
0.457 1.34290437867 13.7759059464 4.14433385591 39.2127785608 0.30083929667 0.318229115663
0.458 1.33675414591 13.7785415118 4.1472624553 39.1393099719 0.30099429985 0.318302458318
0.459 1.33064432446 13.781158217 4.15017129751 39.0660773737 0.301148222244 0.318375243976
0.46 1.32457458512 13.7837562535 4.15306055612 38.9930800208 0.301301073506 0.318447478464
0.461 1.31854460166 13.7863358102 4.15593040286 38.9203171651 0.301452863187 0.318519167532
0.462 1.31255405082 13.7888970738 4.15878100766 38.8477880551 0.301603600738 0.318590316854
0.463 1.3066026122 13.7914402281 4.16161253864 38.7754919369 0.301753295508 0.318660932029
0.464 1.30068996836 13.7939654548 4.16442516215 38.7034280538 0.30190195675 0.31873101858
0.465 1.29481580466 13.796472933 4.16721904278 38.6315956468 0.302049593618 0.318800581958
0.466 1.28897980936 13.7989628395 4.16999434339 38.5599939547 0.302196215171 0.318869627545
0.467 1.2831816735 13.8014353488 4.17275122511 38.488622214 0.302341830371 0.318938160647
0.468 1.27742109093 13.8038906332 4.17548984742 38.4174796594 0.302486448087 0.319006186506
0.469 1.27169775827 13.8063288625 4.17821036808 38.3465655237 0.302630077096 0.319073710292
0.47 1.26601137488 13.8087502046 4.18091294323 38.2758790379 0.302772726082 0.319140737108
0.471 1.26036164286 13.811154825 4.18359772737 38.2054194317 0.302914403639 0.319207271994
0.472 1.25474826697 13.8135428871 4.18626487338 38.1351859333 0.30305511827 0.31927331992
0.473 1.24917095469 13.8159145524 4.18891453257 38.0651777695 0.303194878391 0.319338885796
0.474 1.24362941613 13.81826998 4.19154685464 37.995394166 0.303333692328 0.319403974467
0.475 1.23812336402 13.8206093273 4.19416198777 37.9258343475 0.303471568325 0.319468590715
0.476 1.2326525137 13.8229327494 4.19676007858 37.8564975378 0.303608514535 0.319532739262
0.477 1.2272165831 13.8252403997 4.19934127219 37.7873829598 0.303744539031 0.31959642477
0.478 1.2218152927 13.8275324293 4.20190571221 37.7184898358 0.303879649799 0.319659651841
0.479 1.21644836551 13.8298089878 4.20445354076 37.6498173874 0.304013854745 0.319722425019
0.48 1.21111552707 13.8320702226 4.20698489852 37.5813648358 0.304147161691 0.319784748789
0.481 1.20581650539 13.8343162795 4.20949992471 37.5131314017 0.30427957838 0.319846627582
0.482 1.20055103096 13.8365473023 4.21199875711 37.4451163058 0.304411112476 0.319908065771
0.483 1.1953188367 13.838763433 4.21448153209 37.3773187683 0.304541771561 0.319969067675
0.484 1.19011965796 13.8409648119 4.21694838465 37.3097380094 0.304671563143 0.320029637559
0.485 1.18495323249 13.8431515776 4.21939944838 37.2423732495 0.30480049465 0.320089779635
0.486 1.17981930043 13.845323867 4.22183485551 37.1752237088 0.304928573436 0.320149498062
0.487 1.17471760425 13.8474818151 4.22425473695 37.1082886079 0.305055806778 0.320208796946
0.488 1.16964788877 13.8496255555 4.22665922224 37.0415671674 0.30518220188 0.320267680346
0.489 1.16460990111 13.85175522 4.22904843963 36.9750586086 0.305307765872 0.320326152266
0.49 1.15960339071 13.8538709389 4.23142251606 36.908762153 0.305432505812 0.320384216665
0.491 1.15462810925 13.8559728409 4.2337815772 36.8426770225 0.305556428685 0.320441877451
0.492 1.14968381067 13.858061053 4.23612574743 36.7768024398 0.305679541405 0.320499138485
0.493 1.14477025113 13.8601357008 4.23845514988 36.7111376281 0.305801850818 0.320556003579
0.494 1.13988718901 13.8621969084 4.24076990645 36.6456818114 0.305923363698 0.320612476501
0.495 1.13503438486 13.8642447983 4.2430701378 36.5804342143 0.306044086753 0.320668560973
0.496 1.13021160142 13.8662794916 4.24535596339 36.5153940625 0.306164026621 0.320724260669
0.497 1.12541860354 13.868301108 4.24762750148 36.4505605824 0.306283189874 0.320779579222
0.498 1.12065515823 13.8703097656 4.24988486913 36.3859330015 0.306401583018 0.320834520219
0.499 1.11592103458 13.8723055814 4.25212818226 36.3215105484 0.306519212493 0.320889087205
0.5 1.11121600377 13.8742886706 4.25435755562 36.2572924525 0.306636084675 0.320943283683
0.501 1.10653983906 13.8762591475 4.2565731028 36.1932779446 0.306752205877 0.320997113111
0.502 1.10189231575 13.8782171246 4.25877493628 36.1294662567 0.306867582345 0.32105057891
0.503 1.09727321114 13.8801627134 4.26096316743 36.0658566219 0.306982220267 0.321103684456
0.504 1.09268230457 13.882096024 4.26313790649 36.0024482748 0.307096125766 0.321156433089
0.505 1.08811937736 13.8840171652 4.26529926263 35.9392404512 0.307209304905 0.321208828107
0.506 1.08358421279 13.8859262446 4.26744734393 35.8762323884 0.307321763688 0.321260872769
0.507 1.07907659609 13.8878233684 4.26958225742 35.813423325 0.307433508058 0.321312570296
0.508 1.07459631444 13.8897086416 4.27170410906 35.7508125014 0.307544543898 0.321363923873
0.509 1.07014315691 13.8915821682 4.27381300378 35.6883991592 0.307654877034 0.321414936643
0.51 1.06571691447 13.8934440508 4.27590904546 35.6261825418 0.307764513234 0.321465611718
0.511 1.06131737999 13.8952943909 4.27799233698 35.5641618941 0.30787345821 0.32151595217
0.512 1.05694434815 13.8971332888 4.28006298021 35.5023364629 0.307981717615 0.321565961036
0.513 1.05259761553 13.8989608436 4.28212107603 35.4407054964 0.30808929705 0.321615641317
0.514 1.04827698048 13.9007771534 4.28416672432 35.3792682447 0.308196202056 0.321664995982
0.515 1.0439822432 13.9025823152 4.286200024 35.3180239596 0.308302438124 0.321714027963
0.516 1.03971320564 13.9043764247 4.28822107303 35.2569718949 0.30840801069 0.321762740159
0.517 1.03546967155 13.9061595768 4.29022996842 35.196111306 0.308512925134 0.321811135436
0.518 1.03125144641 13.9079318651 4.29222680622 35.1354414503 0.308617186787 0.321859216628
0.519 1.02705833746 13.9096933822 4.29421168157 35.0749615872 0.308720800925 0.321906986534
0.52 1.02289015364 13.9114442197 4.29618468869 35.0146709777 0.308823772776 0.321954447924
0.521 1.01874670562 13.9131844683 4.2981459209 34.9545688852 0.308926107512 0.322001603535
0.522 1.01462780572 13.9149142175 4.30009547059 34.8946545749 0.30902781026 0.322048456072
0.523 1.01053326796 13.9166335558 4.30203342929 34.8349273138 0.309128886094 0.322095008213
0.524 1.00646290801 13.918342571 4.30395988765 34.7753863714 0.309229340039 0.322141262601
0.525 1.00241654318 13.9200413495 4.30587493545 34.716031019 0.309329177071 0.322187221853
0.526 0.998393992378 13.9217299771 4.30777866159 34.6568605299 0.309428402121 0.322232888555
0.527 0.994395076154 13.9234085386 4.30967115415 34.5978741798 0.309527020068 0.322278265264
0.528 0.990419616633 13.9250771177 4.31155250035 34.5390712463 0.309625035748 0.322323354509
0.529 0.986467437516 13.9267357973 4.3134227866 34.4804510093 0.309722453946 0.32236815879
0.53 0.982538364068 13.9283846595 4.31528209846 34.4220127508 0.309819279405 0.32241268058
0.531 0.978632223099 13.9300237852 4.31713052072 34.3637557551 0.30991551682 0.322456922324
0.532 0.97474884295 13.9316532549 4.31896813732 34.3056793087 0.310011170842 0.322500886441
0.533 0.970888053479 13.9332731478 4.32079503144 34.2477827002 0.310106246078 0.322544575321
0.534 0.967049686043 13.9348835424 4.32261128546 34.1900652207 0.310200747089 0.322587991331
0.535 0.963233573489 13.9364845164 4.32441698098 34.1325261634 0.310294678395 0.322631136808
0.536 0.959439550134 13.9380761467 4.32621219886 34.0751648238 0.310388044471 0.322674014068
0.537 0.955667451755 13.9396585092 4.32799701916 34.0179804998 0.310480849749 0.322716625397
0.538 0.951917115572 13.9412316792 4.32977152121 33.9609724915 0.310573098621 0.322758973059
0.539 0.948188380235 13.942795731 4.3315357836 33.9041401014 0.310664795437 0.322801059294
0.54 0.94448108581 13.9443507384 4.33328988418 33.8474826343 0.310755944503 0.322842886314
0.541 0.940795073767 13.945896774 4.33503390008 33.7909993976 0.310846550088 0.322884456312
0.542 0.937130186963 13.94743391 4.33676790769 33.7346897006 0.310936616417 0.322925771452
0.543 0.933486269633 13.9489622178 4.33849198272 33.6785528554 0.311026147679 0.322966833879
0.544 0.92986316737 13.9504817678 4.34020620015 33.6225881764 0.31111514802 0.323007645714
0.545 0.92626072712 13.95199263 4.34191063428 33.5667949803 0.31120362155 0.323048209053
0.546 0.922678797163 13.9534948733 4.34360535872 33.5111725861 0.311291572337 0.323088525971
0.547 0.919117227103 13.9549885663 4.34529044639 33.4557203156 0.311379004415 0.323128598522
0.548 0.915575867851 13.9564737765 4.34696596955 33.4004374928 0.311465921777 0.323168428737
0.549 0.91205457162 13.957950571 4.34863199978 33.345323444 0.311552328379 0.323208018626
0.55 0.908553191904 13.959419016 4.35028860802 33.2903774982 0.311638228142 0.323247370176
0.551 0.905071583471 13.9608791771 4.35193586455 33.2355989867 0.311723624948 0.323286485355
0.552 0.90160960235 13.9623311193 4.35357383899 33.1809872433 0.311808522645 0.323325366109
0.553 0.898167105816 13.9637749069 4.35520260034 33.1265416043 0.311892925043 0.323364014364
0.554 0.894743952382 13.9652106033 4.35682221698 33.0722614085 0.31197683592 0.323402432026
0.555 0.891340001783 13.9666382717 4.35843275663 33.018145997 0.312060259015 0.323440620981
0.556 0.887955114967 13.9680579743 4.36003428643 32.9641947135 0.312143198036 0.323478583095
0.557 0.884589154082 13.9694697727 4.36162687288 32.9104069042 0.312225656653 0.323516320214
0.558 0.881241982466 13.9708737282 4.36321058191 32.8567819177 0.312307638505 0.323553834165
0.559 0.877913464632 13.972269901 4.36478547881 32.8033191053 0.312389147198 0.323591126758
0.56 0.874603466262 13.9736583512 4.3663516283 32.7500178205 0.312470186301 0.323628199782
0.561 0.871311854189 13.9750391378 4.36790909454 32.6968774195 0.312550759355 0.323665055007
0.562 0.868038496394 13.9764123196 4.36945794106 32.6438972609 0.312630869865 0.323701694188
0.563 0.864783261986 13.9777779545 4.37099823085 32.5910767059 0.312710521305 0.323738119058
0.564 0.861546021198 13.9791361002 4.37253002634 32.538415118 0.312789717118 0.323774331336
0.565 0.858326645375 13.9804868135 4.37405338938 32.4859118635 0.312868460714 0.32381033272
0.566 0.855125006961 13.9818301508 4.37556838126 32.433566311 0.312946755474 0.323846124892
0.567 0.851940979487 13.9831661677 4.37707506275 32.3813778316 0.313024604746 0.323881709518
0.568 0.848774437568 13.9844949197 4.37857349405 32.3293457989 0.313102011849 0.323917088245
0.569 0.845625256884 13.9858164614 4.38006373484 32.2774695892 0.313178980071 0.323952262706
0.57 0.842493314175 13.9871308469 4.38154584425 32.225748581 0.313255512671 0.323987437166
